Timestamp,Fx,Fy,Fz,Mx,My,Mz
1776702130329918,-5.470333099365234,0.23493708670139313,-15.129646301269531,-97.6337890625,148.31161499023438,13.11823844909668
1776702130339916,-5.503979682922363,0.18422754108905792,-15.212180137634277,-98.33935546875,148.8760528564453,12.891962051391602
1776702130349921,-5.5230817794799805,0.1595650613307953,-15.305683135986328,-98.7822036743164,149.42230224609375,12.748062133789062
1776702130359915,-5.540078163146973,0.11445791274309158,-15.34151554107666,-99.35440063476562,149.55572509765625,12.280475616455078
1776702130369904,-5.5048017501831055,0.18058976531028748,-15.291620254516602,-99.52616882324219,149.61990356445312,13.188543319702148
1776702130379827,-5.61763858795166,0.18783192336559296,-15.510754585266113,-100.41339111328125,151.07257080078125,13.246358871459961
1776702130389778,-5.595390796661377,0.16710695624351501,-15.406641006469727,-100.52594757080078,149.98074340820312,13.650419235229492
1776702130399758,-5.668483734130859,0.22013668715953827,-15.504698753356934,-100.37701416015625,150.82273864746094,14.14661979675293
1776702130409813,-5.688078880310059,0.16034828126430511,-15.61539363861084,-100.44843292236328,151.6431121826172,13.408002853393555
1776702130419803,-5.602028846740723,0.1319577544927597,-15.375370979309082,-99.8080825805664,150.0279998779297,13.091529846191406
1776702130429763,-5.6257004737854,0.1510629951953888,-15.429282188415527,-99.74617004394531,149.86526489257812,13.422250747680664
1776702130439809,-5.595864772796631,0.1809805929660797,-15.297157287597656,-99.29363250732422,148.5454559326172,14.129352569580078
1776702130449733,-5.579098224639893,0.30785906314849854,-15.154502868652344,-99.57775115966797,147.82083129882812,15.139066696166992
1776702130459787,-5.619248390197754,0.34681767225265503,-15.399083137512207,-99.48734283447266,149.36508178710938,15.059747695922852
1776702130469788,-5.568166732788086,0.25602665543556213,-15.256744384765625,-99.1505126953125,148.29763793945312,14.015935897827148
1776702130479755,-5.607527732849121,0.1958174705505371,-15.168045043945312,-98.58521270751953,147.92665100097656,14.124637603759766
1776702130489775,-5.509788513183594,0.288667231798172,-15.053855895996094,-98.62802124023438,146.7101287841797,14.532737731933594
1776702130499779,-5.5175981521606445,0.36455485224723816,-15.147613525390625,-99.0536117553711,147.69129943847656,15.059722900390625
1776702130509723,-5.5316481590271,0.25745052099227905,-15.326169967651367,-98.61174774169922,149.2806396484375,13.14030647277832
1776702130519768,-5.383896350860596,0.1598440706729889,-14.975154876708984,-98.22821044921875,146.56422424316406,12.823663711547852
1776702130529760,-5.393103122711182,0.26623353362083435,-15.090076446533203,-98.51254272460938,147.63037109375,13.067266464233398
1776702130539731,-5.222527503967285,0.3451407849788666,-14.932573318481445,-98.72627258300781,146.39794921875,13.63564682006836
1776702130549781,-5.3859148025512695,0.3663026690483093,-15.213996887207031,-98.67453002929688,148.6431121826172,13.427656173706055
1776702130559780,-5.26997184753418,0.20101085305213928,-15.170035362243652,-98.3436050415039,147.83229064941406,11.859491348266602
1776702130569722,-5.118062973022461,0.28850057721138,-14.861177444458008,-98.35957336425781,145.800048828125,12.378055572509766
1776702130579737,-5.15251350402832,0.45284825563430786,-14.986494064331055,-98.66836547851562,147.1220245361328,13.506610870361328
1776702130589779,-5.094431400299072,0.469005286693573,-15.075411796569824,-98.74166870117188,147.76071166992188,12.888236999511719
1776702130599742,-5.099841117858887,0.33342424035072327,-15.13569450378418,-98.25912475585938,148.5627899169922,11.452259063720703
1776702130609790,-5.0135650634765625,0.1596595197916031,-15.062479972839355,-97.84461975097656,147.72390747070312,9.803169250488281
1776702130619744,-4.849165439605713,0.23059546947479248,-14.764326095581055,-97.82767486572266,145.8195343017578,10.19056510925293
1776702130629827,-4.89418888092041,0.4014042317867279,-14.953046798706055,-98.13323211669922,146.91055297851562,11.378185272216797
1776702130639767,-4.867042541503906,0.4107997417449951,-14.98030948638916,-98.071044921875,147.71090698242188,10.788049697875977
1776702130649734,-4.742650985717773,0.40874025225639343,-14.903040885925293,-97.89881896972656,147.18197631835938,10.134529113769531
1776702130659807,-4.7145280838012695,0.40983328223228455,-14.929939270019531,-97.78467559814453,147.54684448242188,9.662551879882812
1776702130669796,-4.551483154296875,0.45606729388237,-14.747574806213379,-97.82899475097656,146.58529663085938,9.7044677734375
1776702130679751,-4.516084671020508,0.5649425983428955,-14.847652435302734,-98.11380004882812,147.552001953125,9.710721969604492
1776702130689750,-4.508820533752441,0.49588125944137573,-14.932953834533691,-97.60403442382812,148.35037231445312,8.727142333984375
1776702130699754,-4.389617443084717,0.3860803246498108,-14.848854064941406,-97.30828857421875,148.2773895263672,6.868297576904297
1776702130709765,-4.23514986038208,0.3356245756149292,-14.710847854614258,-96.99311828613281,147.35699462890625,6.033082962036133
1776702130719722,-4.154338359832764,0.37102124094963074,-14.710318565368652,-96.82315063476562,147.1780242919922,5.814090728759766
1776702130729724,-4.055744171142578,0.44067662954330444,-14.665550231933594,-96.7553939819336,147.28643798828125,5.636787414550781
1776702130739729,-3.9341068267822266,0.5219222903251648,-14.59872817993164,-96.86868286132812,147.25840759277344,5.2621002197265625
1776702130749711,-3.8593244552612305,0.5336160063743591,-14.63040828704834,-96.5104751586914,147.75454711914062,4.732913970947266
1776702130759759,-3.7102458477020264,0.5751486420631409,-14.484230041503906,-96.50213623046875,146.87246704101562,4.543680191040039
1776702130769779,-3.679290294647217,0.60091632604599,-14.610389709472656,-96.5701904296875,147.8745574951172,4.049106597900391
1776702130779726,-3.542276382446289,0.5850469470024109,-14.45646858215332,-96.12183380126953,147.35386657714844,3.2028751373291016
1776702130789756,-3.4830987453460693,0.5796434283256531,-14.508567810058594,-96.02731323242188,147.97280883789062,2.3460521697998047
1776702130799729,-3.348527431488037,0.5340166687965393,-14.465948104858398,-95.74198150634766,147.62808227539062,1.154937744140625
1776702130809750,-3.2416787147521973,0.5891438722610474,-14.269124984741211,-95.65801239013672,146.20091247558594,1.6529827117919922
1776702130819713,-3.251307487487793,0.6557542681694031,-14.449353218078613,-95.79048156738281,147.98179626464844,1.2682876586914062
1776702130829763,-3.1202502250671387,0.611954927444458,-14.312013626098633,-95.53118133544922,146.8295135498047,0.732452392578125
1776702130839761,-3.0758118629455566,0.6658156514167786,-14.343690872192383,-95.44535827636719,147.4059600830078,0.29932308197021484
1776702130849715,-3.015498638153076,0.6602006554603577,-14.268444061279297,-95.157958984375,146.8209686279297,0.2042856216430664
1776702130859774,-2.8729796409606934,0.7539248466491699,-14.205238342285156,-95.07091522216797,146.37831115722656,0.388763427734375
1776702130869752,-2.8460543155670166,0.760796070098877,-14.299650192260742,-94.88264465332031,147.48330688476562,-0.6847667694091797
1776702130879727,-2.7572784423828125,0.697410523891449,-14.070809364318848,-94.46312713623047,146.26504516601562,-1.4077329635620117
1776702130889756,-2.5670156478881836,0.7321781516075134,-14.080931663513184,-94.01528930664062,146.75051879882812,-2.558542251586914
1776702130899712,-2.417746067047119,0.7583764791488647,-13.986531257629395,-93.69706726074219,145.8485565185547,-3.2844038009643555
1776702130909753,-2.3923444747924805,0.7653175592422485,-13.93130874633789,-93.20573425292969,145.62246704101562,-3.689297676086426
1776702130919751,-2.292459011077881,0.7424084544181824,-13.879789352416992,-92.87916564941406,145.2895050048828,-4.249037742614746
1776702130929731,-2.1496429443359375,0.743515133857727,-13.77330493927002,-92.22608947753906,144.60025024414062,-5.195662498474121
1776702130939722,-2.045811653137207,0.7855694890022278,-13.65913200378418,-91.86154174804688,143.93551635742188,-5.352155685424805
1776702130949698,-1.954052448272705,0.8141103982925415,-13.632270812988281,-91.63969421386719,144.1808624267578,-6.283885955810547
1776702130959715,-1.8352372646331787,0.7766098976135254,-13.545393943786621,-91.35608673095703,143.64344787597656,-7.0369873046875
1776702130969698,-1.6573786735534668,0.7859569787979126,-13.461641311645508,-90.935302734375,143.52943420410156,-8.301566123962402
1776702130979704,-1.4694445133209229,0.814174234867096,-13.432432174682617,-90.43280029296875,143.4073944091797,-9.564112663269043
1776702130989757,-1.3056193590164185,0.8120439052581787,-13.357404708862305,-90.39578247070312,143.1697998046875,-10.462076187133789
1776702130999701,-1.2708433866500854,0.7506564259529114,-13.324551582336426,-89.94458770751953,143.11375427246094,-11.289385795593262
1776702131009759,-1.122802972793579,0.717348575592041,-13.232358932495117,-89.87312316894531,142.0823516845703,-12.15622329711914
1776702131019717,-1.1004728078842163,0.7497385144233704,-13.180878639221191,-89.68118286132812,141.80345153808594,-12.133886337280273
1776702131029752,-0.7174545526504517,0.8682827949523926,-13.182600975036621,-89.96418762207031,142.91372680664062,-14.223947525024414
1776702131039751,-0.6547602415084839,0.8370886445045471,-13.120208740234375,-89.59660339355469,142.13790893554688,-14.761927604675293
1776702131049719,-0.4715815782546997,0.8383116126060486,-13.039152145385742,-89.790283203125,142.160888671875,-15.999046325683594
1776702131059750,-0.4545009136199951,0.8249374032020569,-12.98388385772705,-89.33013153076172,141.49851989746094,-16.072189331054688
1776702131069777,-0.4207746982574463,0.8091784715652466,-12.962924003601074,-89.19857025146484,141.04998779296875,-16.45121955871582
1776702131079734,-0.0787895917892456,0.856276273727417,-12.963464736938477,-89.35257720947266,142.1857452392578,-18.829975128173828
1776702131089713,-0.15137898921966553,0.7534536123275757,-12.828272819519043,-89.11338806152344,140.2410888671875,-18.78178596496582
1776702131099697,0.04624807834625244,0.8140277862548828,-12.811540603637695,-89.20195007324219,140.56967163085938,-20.08791160583496
1776702131109731,0.3476494550704956,0.8920395374298096,-12.720104217529297,-89.58928680419922,140.40676879882812,-21.4069881439209
1776702131119727,0.4584472179412842,0.9531795382499695,-12.680484771728516,-89.66380310058594,140.24961853027344,-21.49636459350586
1776702131129721,0.7492022514343262,1.0258924961090088,-12.673664093017578,-89.9118423461914,140.4415740966797,-23.063114166259766
1776702131139703,0.6682766675949097,0.9842883348464966,-12.56988525390625,-89.15420532226562,138.6817169189453,-22.394596099853516
1776702131149707,1.0153547525405884,1.0823776721954346,-12.467804908752441,-89.1884994506836,138.93431091308594,-24.35439109802246
1776702131159697,0.9489922523498535,1.041783332824707,-12.353944778442383,-88.67948913574219,137.08946228027344,-23.823930740356445
1776702131169717,0.9658153057098389,0.9683035612106323,-12.319700241088867,-88.54290771484375,136.16087341308594,-24.417285919189453
1776702131179699,0.6506823301315308,0.8166595101356506,-12.195633888244629,-87.83881378173828,133.08453369140625,-22.51412582397461
1776702131189702,1.2328577041625977,0.9498552680015564,-12.23265266418457,-88.63438415527344,134.73648071289062,-26.2766170501709
1776702131199715,1.6048835515975952,0.9713041186332703,-12.081414222717285,-89.00757598876953,134.00250244140625,-28.590126037597656
1776702131209750,1.5108013153076172,0.9496215581893921,-11.994963645935059,-89.23531341552734,131.2507781982422,-27.291364669799805
1776702131219744,1.3538357019424438,0.9226481914520264,-12.12448501586914,-90.55587768554688,130.80801391601562,-26.107839584350586
1776702131229698,1.6395466327667236,1.0228304862976074,-12.140579223632812,-91.9302749633789,130.8117218017578,-27.201519012451172
1776702131239700,1.909150242805481,1.1250337362289429,-12.277759552001953,-93.58978271484375,131.9655303955078,-28.970632553100586
1776702131249698,1.6029521226882935,1.0215837955474854,-12.22438907623291,-93.36183166503906,129.1202850341797,-26.630538940429688
1776702131259746,1.72762930393219,1.1705363988876343,-12.14850902557373,-93.82563018798828,128.1054229736328,-26.115381240844727
1776702131269722,1.7160662412643433,1.273160696029663,-12.131933212280273,-93.37086486816406,127.39412689208984,-25.212509155273438
1776702131279718,1.6973776817321777,1.2778915166854858,-11.935163497924805,-92.03968811035156,125.42085266113281,-25.013347625732422
1776702131289678,1.6946251392364502,1.2071614265441895,-11.833329200744629,-91.13369750976562,123.72540283203125,-25.16973876953125
1776702131299729,1.7291715145111084,1.077717661857605,-11.752541542053223,-91.45601654052734,122.08190155029297,-26.357662200927734
1776702131309671,1.8326890468597412,0.9791948795318604,-11.685561180114746,-93.12223815917969,120.8678207397461,-27.198726654052734
1776702131319654,1.9059499502182007,0.8727698922157288,-11.918856620788574,-96.13334655761719,120.81715393066406,-28.376907348632812
1776702131329639,2.044401168823242,0.8327326774597168,-12.138958930969238,-99.85459899902344,121.46427917480469,-29.713138580322266
1776702131339658,2.214893341064453,0.9074735045433044,-12.367502212524414,-103.73556518554688,122.07684326171875,-30.287681579589844
1776702131349631,2.396960735321045,1.1727474927902222,-12.511422157287598,-107.39114379882812,122.10916137695312,-29.175174713134766
1776702131359650,2.4921345710754395,1.5399055480957031,-12.74163818359375,-109.4923095703125,123.93310546875,-28.404743194580078
1776702131369642,2.4307141304016113,1.575107216835022,-12.903069496154785,-110.16624450683594,123.87480926513672,-28.24008560180664
1776702131379643,2.384577751159668,1.5104097127914429,-12.735687255859375,-109.5837631225586,121.05152893066406,-28.12826156616211
1776702131389680,2.438169479370117,1.4480949640274048,-12.524911880493164,-109.02952575683594,117.30628967285156,-27.808300018310547
1776702131399647,2.4104502201080322,1.4396142959594727,-12.304037094116211,-107.68466186523438,113.18412017822266,-27.42238998413086
1776702131409685,2.553640365600586,1.460234522819519,-11.803337097167969,-105.69048309326172,107.27204132080078,-27.271438598632812
1776702131419712,2.5012145042419434,1.49929678440094,-11.355973243713379,-102.86589050292969,101.84880065917969,-25.86765480041504
1776702131429712,2.3745641708374023,1.4036223888397217,-10.91207504272461,-99.95040893554688,96.6169204711914,-24.546497344970703
1776702131439720,2.435072422027588,1.2736586332321167,-10.610883712768555,-98.1539535522461,92.3067398071289,-24.859529495239258
1776702131449684,2.5240447521209717,1.081084132194519,-10.397486686706543,-98.37532806396484,89.00601959228516,-26.094223022460938
1776702131459719,2.7288920879364014,0.9934468269348145,-10.375107765197754,-100.83174896240234,86.48939514160156,-27.44121742248535
1776702131469722,3.0204968452453613,1.0672941207885742,-10.498236656188965,-105.457275390625,85.23844146728516,-28.719789505004883
1776702131479672,3.2803852558135986,1.3131093978881836,-10.796318054199219,-110.89929962158203,85.20399475097656,-29.127445220947266
1776702131489678,3.5136473178863525,1.5695221424102783,-11.124832153320312,-116.4019775390625,85.26183319091797,-29.14875602722168
1776702131499672,3.7393922805786133,1.8052587509155273,-11.410347938537598,-122.69005584716797,84.74532318115234,-29.25042724609375
1776702131509664,3.8994431495666504,1.9468425512313843,-11.883194923400879,-127.7820816040039,85.64665222167969,-29.714481353759766
1776702131519684,4.042412281036377,1.9489412307739258,-12.140244483947754,-131.69845581054688,84.23855590820312,-30.450817108154297
1776702131529686,4.197602272033691,1.9364166259765625,-12.26118278503418,-135.37557983398438,81.2808609008789,-31.085628509521484
1776702131539676,4.3385772705078125,1.9452672004699707,-12.352218627929688,-138.95936584472656,77.57311248779297,-31.162288665771484
1776702131549683,4.4932541847229,2.0370216369628906,-12.537596702575684,-143.57237243652344,73.41749572753906,-30.886138916015625
1776702131559680,4.528197288513184,2.109928607940674,-12.629963874816895,-146.77020263671875,68.43436431884766,-29.63681411743164
1776702131569677,4.479975700378418,2.1577963829040527,-12.542997360229492,-146.89871215820312,62.97021484375,-28.232892990112305
1776702131579644,4.340702056884766,2.040776014328003,-12.253983497619629,-144.1106414794922,56.04640197753906,-26.558595657348633
1776702131589693,4.148028373718262,1.8444128036499023,-11.723448753356934,-139.54302978515625,48.48761749267578,-24.703155517578125
1776702131599662,4.000511169433594,1.6300048828125,-11.110605239868164,-134.90475463867188,40.26873016357422,-22.87934112548828
1776702131609674,3.7942757606506348,1.4832123517990112,-10.514612197875977,-129.2024383544922,32.861568450927734,-20.963180541992188
1776702131619633,3.708261013031006,1.3897743225097656,-9.914885520935059,-124.0101318359375,26.08307647705078,-20.216468811035156
1776702131629666,3.597733974456787,1.1909005641937256,-9.43655776977539,-120.73661804199219,19.062068939208984,-18.822784423828125
1776702131639677,3.576040267944336,0.9128177165985107,-9.151461601257324,-119.84477233886719,13.334041595458984,-18.426593780517578
1776702131649638,3.7376608848571777,0.8072996139526367,-9.155411720275879,-122.62347412109375,8.302066802978516,-19.883831024169922
1776702131659687,3.9324936866760254,0.7627655267715454,-9.409793853759766,-127.6012191772461,4.095558166503906,-20.872522354125977
1776702131669667,3.9941024780273438,0.6914268732070923,-9.825675964355469,-132.24948120117188,0.1459798812866211,-20.88300323486328
1776702131679671,4.014867782592773,0.583088755607605,-10.115289688110352,-135.5900421142578,-5.225569248199463,-20.495267868041992
1776702131689644,3.5343382358551025,0.5194403529167175,-9.49572467803955,-123.98470306396484,-3.9861197471618652,-16.886377334594727
1776702131699612,3.2654595375061035,0.6184477806091309,-8.15932846069336,-113.8526840209961,-5.920694828033447,-16.12456703186035
1776702131709573,0.2933058738708496,-0.356199711561203,-6.792658805847168,-101.40367126464844,-16.737510681152344,16.428070068359375
1776702131719565,-0.35282933712005615,-0.4998234808444977,-8.148543357849121,-99.45225524902344,-2.726747989654541,23.393505096435547
1776702131729589,1.002941370010376,-1.3505537509918213,-9.006241798400879,-97.66372680664062,8.256586074829102,6.90196418762207
1776702131739590,0.7962522506713867,-1.9017727375030518,-6.68759298324585,-105.27218627929688,-24.095054626464844,10.724370002746582
1776702131749563,-0.10213446617126465,-0.7268862724304199,-8.46563720703125,-109.89064025878906,-10.02107048034668,22.294137954711914
1776702131759618,0.7541295289993286,-0.5020836591720581,-8.996638298034668,-106.20077514648438,1.5433297157287598,12.038640975952148
1776702131769593,3.015653133392334,0.18108594417572021,-8.483600616455078,-105.19692993164062,3.976532459259033,-14.636636734008789
1776702131779604,2.902681827545166,-0.9428436756134033,-8.146003723144531,-102.0804443359375,0.6340234279632568,-13.746414184570312
1776702131789630,0.7171729803085327,-1.8010997772216797,-6.597377777099609,-102.4989013671875,-21.982391357421875,11.52086067199707
1776702131799605,-0.14522600173950195,-0.5488384962081909,-8.047442436218262,-106.15194702148438,-9.90711784362793,22.397878646850586
1776702131809656,-0.08575785160064697,-0.6039228439331055,-8.429337501525879,-105.67371368408203,-5.962104797363281,21.58389663696289
1776702131819653,1.4597101211547852,-0.04058298468589783,-8.626270294189453,-104.68849182128906,1.7019214630126953,3.572453498840332
1776702131829643,2.4331214427948,-0.1440502107143402,-8.07912540435791,-104.58531188964844,-1.4536170959472656,-7.618753910064697
1776702131839659,2.0729503631591797,-0.5403509140014648,-7.848994731903076,-105.4002456665039,-6.664417266845703,-3.5243682861328125
1776702131849603,1.3436726331710815,-0.8233820796012878,-8.091071128845215,-108.28777313232422,-9.187423706054688,5.492746353149414
1776702131859645,0.055255770683288574,-1.3230366706848145,-8.146331787109375,-107.15560913085938,-11.69084358215332,20.141510009765625
1776702131869661,0.3236384391784668,-0.6578125357627869,-8.420351028442383,-105.60861206054688,-4.975258827209473,16.584850311279297
1776702131879600,1.4139938354492188,-0.2795056998729706,-8.425912857055664,-102.65373992919922,1.1464343070983887,3.5576114654541016
1776702131889617,2.191005229949951,-0.43117886781692505,-7.984698295593262,-101.46612548828125,-0.5149655342102051,-5.517402172088623
1776702131899574,2.3393797874450684,-0.6050214767456055,-7.813290596008301,-103.67513275146484,-4.769039630889893,-6.882075309753418
1776702131909623,1.2058916091918945,-0.977454423904419,-7.594106197357178,-107.03634643554688,-12.977218627929688,6.330129623413086
1776702131919630,0.37143194675445557,-0.6668843030929565,-8.12852668762207,-110.04055786132812,-11.574462890625,16.814510345458984
1776702131929553,0.4071882963180542,-0.4237767457962036,-8.698068618774414,-108.7309799194336,-4.518751621246338,16.236955642700195
1776702131939593,1.1116387844085693,-0.3329378068447113,-8.470338821411133,-104.0337142944336,-0.6476402282714844,7.567914962768555
1776702131949611,2.1290574073791504,-0.2602527439594269,-8.220108032226562,-101.19256591796875,2.0112528800964355,-4.929543972015381
1776702131959602,2.0911617279052734,-0.741233229637146,-7.62964391708374,-101.4487075805664,-5.350000381469727,-4.488758087158203
1776702131969597,1.1794052124023438,-1.1680821180343628,-7.756175994873047,-104.3256607055664,-9.439475059509277,6.164885520935059
1776702131979581,0.7182192802429199,-1.0633900165557861,-8.143410682678223,-107.79763793945312,-10.055540084838867,12.580167770385742
1776702131989617,0.5874952077865601,-0.7169904708862305,-8.378009796142578,-108.31444549560547,-7.393089294433594,13.883676528930664
1776702131999576,1.2429238557815552,-0.20635391771793365,-8.47337532043457,-106.96800231933594,-2.6578311920166016,6.383318901062012
1776702132009625,1.8059771060943604,-0.13959656655788422,-8.223496437072754,-103.95574188232422,-0.8181085586547852,-0.7453746795654297
1776702132019581,1.5960196256637573,-0.6249586939811707,-7.790180206298828,-102.31431579589844,-5.023465633392334,1.246755599975586
1776702132029577,1.1768734455108643,-0.7751301527023315,-7.80435848236084,-103.72004699707031,-7.660521984100342,6.352326393127441
1776702132039560,0.9439761638641357,-0.7241738438606262,-8.091473579406738,-106.42807006835938,-8.046026229858398,9.401107788085938
1776702132049557,0.8590729236602783,-0.6803821921348572,-8.371630668640137,-107.37732696533203,-6.196519374847412,10.50826644897461
1776702132059609,1.331836223602295,-0.5212815999984741,-8.513293266296387,-107.03255462646484,-2.875528335571289,5.724640846252441
1776702132069585,1.4626449346542358,-0.6757892370223999,-8.20992660522461,-104.8696517944336,-4.0816731452941895,3.4635515213012695
1776702132079594,1.3077201843261719,-0.7659334540367126,-7.970358848571777,-103.67973327636719,-5.495417594909668,5.02552604675293
1776702132089578,1.0958635807037354,-0.7442725896835327,-7.884934425354004,-103.79070281982422,-6.702991962432861,7.209986686706543
1776702132099548,0.9850972890853882,-0.6825836300849915,-8.025885581970215,-104.94831085205078,-6.45859432220459,8.84567928314209
1776702132109594,1.1512340307235718,-0.48203155398368835,-8.170624732971191,-106.00172424316406,-5.695169448852539,6.908694267272949
1776702132119535,1.5108883380889893,-0.30188798904418945,-8.286396980285645,-107.3188247680664,-4.180392265319824,3.08107852935791
1776702132129541,1.4193150997161865,-0.5235176086425781,-8.208952903747559,-106.64400482177734,-5.22878885269165,4.200774192810059
1776702132139530,1.1942335367202759,-0.6722300052642822,-8.152009963989258,-105.84315490722656,-5.814716339111328,6.573409080505371
1776702132149508,0.9875023365020752,-0.7999913096427917,-8.166893005371094,-104.6328125,-5.472917556762695,8.756260871887207
1776702132159512,0.9135653972625732,-0.7948317527770996,-8.065877914428711,-104.11515808105469,-6.188169956207275,9.175080299377441
1776702132169508,1.2145177125930786,-0.6685835719108582,-8.251566886901855,-104.34545135498047,-3.5988478660583496,6.242596626281738
1776702132179509,1.4695825576782227,-0.6648412942886353,-8.100038528442383,-105.16583251953125,-4.944192886352539,3.4322404861450195
1776702132189558,1.469557285308838,-0.6166750192642212,-8.12529468536377,-106.3818359375,-6.044966220855713,3.625054359436035
1776702132199533,1.280570149421692,-0.5424787402153015,-8.119003295898438,-107.23710632324219,-7.14577054977417,5.838327407836914
1776702132209534,0.9571231603622437,-0.5798003077507019,-8.216429710388184,-106.67068481445312,-6.688786029815674,9.585932731628418
1776702132219530,0.9374595880508423,-0.5146912336349487,-8.185274124145508,-105.52296447753906,-5.031865119934082,9.176112174987793
1776702132229562,1.1631706953048706,-0.5451057553291321,-8.2159423828125,-104.34193420410156,-3.4397096633911133,6.761862754821777
1776702132239523,1.421496033668518,-0.5819166898727417,-8.095441818237305,-104.5028076171875,-4.651659965515137,3.8177614212036133
1776702132249505,1.4065476655960083,-0.6762067079544067,-8.17054271697998,-105.38660430908203,-5.206995487213135,3.9882802963256836
1776702132259557,1.293592929840088,-0.7718016505241394,-8.161033630371094,-106.50596618652344,-6.529468536376953,6.044661521911621
1776702132269523,0.984461784362793,-0.8240980505943298,-8.213152885437012,-106.60398864746094,-6.981709957122803,9.086898803710938
1776702132279510,1.0948457717895508,-0.6073668003082275,-8.258574485778809,-106.4454116821289,-4.870541572570801,7.737074851989746
1776702132289509,1.1407362222671509,-0.574117124080658,-8.117549896240234,-105.01640319824219,-5.3262505531311035,6.8474273681640625
1776702132299519,1.3097705841064453,-0.461942195892334,-8.082929611206055,-104.53733825683594,-4.241309642791748,4.8205671310424805
1776702132309497,1.3238801956176758,-0.5632315874099731,-8.047952651977539,-105.03440856933594,-5.513023376464844,4.8081560134887695
1776702132319517,1.2236652374267578,-0.5942907929420471,-8.107874870300293,-106.28215789794922,-6.468581676483154,6.235390663146973
1776702132329515,1.1191792488098145,-0.6226791143417358,-8.233244895935059,-107.11270904541016,-6.15108060836792,7.889432907104492
1776702132339514,1.158355712890625,-0.5814089775085449,-8.333637237548828,-106.81681823730469,-5.027764797210693,7.003496170043945
1776702132349478,1.1905615329742432,-0.6929597854614258,-8.247547149658203,-105.7051773071289,-4.603008270263672,6.633292198181152
1776702132359490,1.1951338052749634,-0.7225176692008972,-8.150674819946289,-104.45225524902344,-5.189384937286377,6.477405548095703
1776702132369517,1.1872332096099854,-0.7493014931678772,-8.133781433105469,-104.64303588867188,-5.230311870574951,6.388897895812988
1776702132379501,1.1252634525299072,-0.7152167558670044,-8.053570747375488,-105.03504943847656,-6.435563564300537,7.1484270095825195
1776702132389519,1.2733774185180664,-0.5632792711257935,-8.196276664733887,-106.48241424560547,-5.012609958648682,5.60765266418457
1776702132399519,1.3061261177062988,-0.4782496988773346,-8.152093887329102,-107.0544662475586,-6.177637577056885,5.4605712890625
1776702132409521,1.2358793020248413,-0.4871548116207123,-8.26045036315918,-106.77040100097656,-5.0561842918396,6.293065071105957
1776702132419521,1.2087571620941162,-0.5395854711532593,-8.230289459228516,-106.03250122070312,-5.3838887214660645,6.520482063293457
1776702132429546,1.0575072765350342,-0.6817643642425537,-8.18938159942627,-105.21797180175781,-5.384668350219727,8.010127067565918
1776702132439531,1.0731641054153442,-0.7014992237091064,-8.14467716217041,-105.17913818359375,-5.441953659057617,7.749362945556641
1776702132449479,1.1904658079147339,-0.6589396595954895,-8.206031799316406,-105.5386734008789,-4.873668670654297,6.416685104370117
1776702132459547,1.2875243425369263,-0.6742165684700012,-8.226873397827148,-105.90679931640625,-5.1457295417785645,5.508275032043457
1776702132469516,1.3134201765060425,-0.677322506904602,-8.214959144592285,-106.26956176757812,-5.544759750366211,5.499494552612305
1776702132479493,1.310767650604248,-0.6087630391120911,-8.171894073486328,-106.59477996826172,-5.874513626098633,5.53961181640625
1776702132489488,1.1507534980773926,-0.6002620458602905,-8.144513130187988,-105.94096374511719,-5.773792266845703,7.148197174072266
1776702132499474,1.0811944007873535,-0.5567827224731445,-8.151735305786133,-105.56228637695312,-5.722062587738037,7.766423225402832
1776702132509478,1.1227836608886719,-0.5554157495498657,-8.198360443115234,-105.73075103759766,-5.105147361755371,7.155877113342285
1776702132519469,1.1665581464767456,-0.5892741084098816,-8.184043884277344,-105.9815902709961,-5.677587985992432,6.851130485534668
1776702132529476,1.3047550916671753,-0.5855159759521484,-8.292072296142578,-106.74518585205078,-4.782423973083496,5.628887176513672
1776702132539490,1.299500823020935,-0.6364983916282654,-8.260951042175293,-106.55286407470703,-5.243070602416992,5.581699371337891
1776702132549485,1.2070119380950928,-0.7117122411727905,-8.203173637390137,-106.13701629638672,-5.4294023513793945,6.442370414733887
1776702132559485,1.1761797666549683,-0.6950595378875732,-8.216440200805664,-105.65797424316406,-5.334551811218262,6.590090751647949
1776702132569468,1.0870881080627441,-0.737840473651886,-8.150459289550781,-105.09383392333984,-5.773858547210693,7.608907699584961
1776702132579475,1.1671456098556519,-0.6119670867919922,-8.147199630737305,-105.5376968383789,-5.414679527282715,6.889815330505371
1776702132589516,1.223789095878601,-0.585577130317688,-8.174365043640137,-106.05412292480469,-5.659942150115967,6.278365135192871
1776702132599471,1.2739189863204956,-0.49558430910110474,-8.235366821289062,-106.89494323730469,-5.802334785461426,5.662494659423828
1776702132609515,1.2569023370742798,-0.5126510858535767,-8.239063262939453,-106.94220733642578,-5.352447986602783,6.159280776977539
1776702132619450,1.2132563591003418,-0.5588929653167725,-8.24576473236084,-106.46678924560547,-5.277027130126953,6.556157112121582
1776702132629522,1.1615426540374756,-0.6570863723754883,-8.223243713378906,-105.85688018798828,-5.339798450469971,7.127188682556152
1776702132639532,1.1261850595474243,-0.7090886235237122,-8.179488182067871,-105.18727111816406,-5.511903285980225,7.229585647583008
