Timestamp,Fx,Fy,Fz,Mx,My,Mz
1777555019575941,3.201976776123047,1.93252694606781,-10.205482482910156,-107.02789306640625,21.737640380859375,-19.653030395507812
1777555019585987,3.0755364894866943,2.010519504547119,-10.132129669189453,-103.91132354736328,25.678194046020508,-19.15801239013672
1777555019595989,2.8482162952423096,2.1069047451019287,-9.761188507080078,-96.69007110595703,28.79073143005371,-17.445560455322266
1777555019605942,2.4940896034240723,2.151116371154785,-9.263587951660156,-87.03416442871094,31.453533172607422,-15.810035705566406
1777555019615978,2.5216903686523438,1.92133629322052,-8.814061164855957,-82.8410873413086,31.16090965270996,-17.105220794677734
1777555019625972,2.2014100551605225,2.0111234188079834,-8.433359146118164,-76.34530639648438,32.52402114868164,-14.598533630371094
1777555019635923,2.425138473510742,1.782149076461792,-8.338193893432617,-78.66329956054688,31.830406188964844,-17.005359649658203
1777555019645948,3.107701301574707,1.6008566617965698,-9.253722190856934,-94.81190490722656,33.71699142456055,-22.431175231933594
1777555019655932,1.7961537837982178,2.656975269317627,-9.294156074523926,-78.0403060913086,42.26721954345703,-9.958760261535645
1777555019665932,-0.35307493805885315,2.779893398284912,-6.766683101654053,-31.343721389770508,34.33291244506836,5.420407295227051
1777555019675926,0.02336706407368183,1.2429214715957642,-3.440063953399658,-11.624463081359863,9.602107048034668,-0.8115428686141968
1777555019685941,0.29310518503189087,0.8088839054107666,-2.6458590030670166,-9.901323318481445,2.5009732246398926,-3.303882360458374
1777555019695933,1.0507636070251465,0.3480944335460663,-3.5566515922546387,-26.035934448242188,5.282166004180908,-10.490636825561523
1777555019705941,1.0595238208770752,0.0495128259062767,-5.575432300567627,-42.63882064819336,16.24849510192871,-12.283246994018555
1777555019715896,0.47852277755737305,1.3643518686294556,-4.796834945678711,-38.02693176269531,11.285192489624023,0.2851383686065674
1777555019725928,0.46900418400764465,1.7831693887710571,-5.647528171539307,-34.803565979003906,21.594812393188477,-1.842897891998291
1777555019735947,0.8510989546775818,0.8910583257675171,-5.20176887512207,-34.508155822753906,17.6710262298584,-8.469045639038086
1777555019745940,1.2571401596069336,0.7726247906684875,-5.223438262939453,-40.32047653198242,15.897635459899902,-11.254409790039062
1777555019755930,1.0353317260742188,1.5969297885894775,-5.067490577697754,-39.296607971191406,15.021344184875488,-5.055385589599609
1777555019765953,0.33925342559814453,1.8175806999206543,-5.127435207366943,-32.53068542480469,17.327646255493164,0.85337233543396
1777555019775924,-0.34299537539482117,1.1281304359436035,-4.667206287384033,-23.529396057128906,13.529407501220703,3.591630458831787
1777555019785975,-0.015303656458854675,0.7168717980384827,-3.9153449535369873,-22.16204833984375,7.435409069061279,0.19833111763000488
1777555019795966,0.7588992118835449,0.8115020394325256,-4.286439895629883,-31.281936645507812,9.491631507873535,-5.5682172775268555
1777555019805888,1.2644116878509521,0.7469412088394165,-5.681454658508301,-43.97450637817383,18.429914474487305,-11.394021987915039
1777555019815948,1.2515583038330078,1.035793662071228,-6.027326583862305,-47.408634185791016,20.498165130615234,-9.881953239440918
1777555019825936,0.6872408390045166,1.589150071144104,-5.804732322692871,-39.2708625793457,20.97818946838379,-3.4968080520629883
1777555019835897,0.02269965410232544,1.454347014427185,-4.787443161010742,-28.377513885498047,14.49208927154541,2.128225564956665
1777555019845895,-0.11324907839298248,1.0441807508468628,-4.24307107925415,-25.243345260620117,9.798962593078613,2.5957679748535156
1777555019855913,0.1409749686717987,0.9041368961334229,-4.246365547180176,-29.8953857421875,8.023028373718262,1.038506031036377
1777555019866002,0.8347427845001221,1.2348432540893555,-5.104724407196045,-39.4025764465332,14.494878768920898,-4.506497859954834
1777555019876014,1.087453842163086,1.3082317113876343,-5.972613334655762,-45.3355827331543,20.83821678161621,-7.631412506103516
1777555019885952,0.8902373909950256,1.319492220878601,-6.053203582763672,-42.46234130859375,22.11406707763672,-6.443027496337891
1777555019895995,0.512022852897644,1.109072208404541,-5.601119041442871,-34.56840133666992,20.126419067382812,-4.797123908996582
1777555019905952,-0.0970689207315445,0.7149367928504944,-4.547501087188721,-26.83836555480957,11.607376098632812,0.42258715629577637
1777555019915928,-0.024290859699249268,0.8216880559921265,-4.178649425506592,-25.317136764526367,8.857281684875488,1.0695483684539795
1777555019925927,0.1200629472732544,0.6882177591323853,-4.470078468322754,-30.7307186126709,9.594181060791016,-0.2241361141204834
1777555019935964,0.7398184537887573,1.0928821563720703,-5.111809730529785,-37.23272705078125,14.661439895629883,-4.518636703491211
1777555019945916,0.9765247106552124,1.3288577795028687,-5.461341857910156,-40.015541076660156,18.341650009155273,-6.4774169921875
1777555019955935,0.7788475751876831,1.3970861434936523,-5.415456771850586,-37.36865997314453,18.252492904663086,-4.805473327636719
1777555019965945,0.23035314679145813,1.177515983581543,-5.030359745025635,-31.593252182006836,15.30582046508789,-0.7119400501251221
1777555019975896,-0.1602192521095276,0.924360454082489,-4.613517761230469,-26.5867977142334,12.053102493286133,2.0003228187561035
1777555019985902,-0.12202674150466919,0.7323206067085266,-4.3472795486450195,-24.951290130615234,10.586469650268555,0.9297430515289307
1777555019995939,0.15456125140190125,0.6993601322174072,-4.2962446212768555,-26.3740177154541,9.630395889282227,-1.4013314247131348
1777555020005915,0.8245736360549927,0.9053105115890503,-4.731770038604736,-31.337356567382812,14.032817840576172,-7.456707954406738
1777555020015933,0.908683717250824,0.8518633246421814,-4.979392051696777,-34.53482437133789,15.140440940856934,-8.362587928771973
1777555020025921,0.7815913558006287,1.1167027950286865,-4.917184352874756,-33.40798568725586,14.909531593322754,-5.702057838439941
1777555020035875,0.16898894309997559,1.0554698705673218,-4.719602584838867,-29.769453048706055,13.018919944763184,-0.1402275562286377
1777555020045871,-0.1330893486738205,1.0992798805236816,-4.346839904785156,-25.350622177124023,10.585149765014648,2.8865835666656494
1777555020055860,-0.0630282610654831,0.981491208076477,-4.185147285461426,-24.689552307128906,9.57140064239502,1.796924114227295
1777555020065858,0.17821499705314636,0.8759459853172302,-4.3068132400512695,-27.618486404418945,9.688340187072754,-0.540848970413208
1777555020075825,0.734338641166687,1.0474811792373657,-4.779766082763672,-31.855327606201172,14.641694068908691,-6.0534563064575195
1777555020085851,0.8330963850021362,0.896142303943634,-5.037026882171631,-33.85054397583008,15.814167976379395,-7.815347194671631
1777555020095880,0.6632616519927979,0.9516066908836365,-4.947956085205078,-31.819198608398438,16.10647964477539,-6.330780982971191
1777555020105869,0.22265052795410156,0.7434002161026001,-4.6572136878967285,-27.73150634765625,13.007588386535645,-2.3493075370788574
1777555020115836,-0.03606986999511719,0.8275970816612244,-4.130116939544678,-24.504005432128906,8.898094177246094,1.077366590499878
1777555020125844,-0.04955989122390747,0.8390223979949951,-4.18925142288208,-25.08360481262207,9.263677597045898,1.3126213550567627
1777555020135869,0.22729361057281494,0.8829458951950073,-4.333634376525879,-27.91586685180664,10.047533988952637,-1.0116006135940552
1777555020145861,0.7765306830406189,1.1651179790496826,-4.695623874664307,-31.917844772338867,13.719882011413574,-5.435744285583496
1777555020155819,0.8033417463302612,1.0987964868545532,-4.943127632141113,-33.64844512939453,15.29359245300293,-6.112194061279297
1777555020165888,0.6934366822242737,1.1567984819412231,-4.898561954498291,-32.585323333740234,15.1527681350708,-5.072490692138672
1777555020175823,0.14328661561012268,0.8992674946784973,-4.791839599609375,-28.952125549316406,13.666128158569336,-1.224981427192688
1777555020185845,-0.09594503045082092,0.774483859539032,-4.440122127532959,-24.860973358154297,10.881002426147461,0.8484957218170166
1777555020195856,-0.023464307188987732,0.6836249828338623,-4.238195896148682,-23.970983505249023,9.622366905212402,-0.1543285846710205
1777555020205854,0.2232564091682434,0.656924307346344,-4.238314151763916,-26.482707977294922,9.418974876403809,-2.107483386993408
1777555020215849,0.741356611251831,0.9486083388328552,-4.620157241821289,-30.557086944580078,12.902400016784668,-6.224672317504883
1777555020225848,0.8060376644134521,0.9592844843864441,-4.914114952087402,-33.6576042175293,14.318644523620605,-6.489154815673828
1777555020235836,0.6439129114151001,1.1723147630691528,-4.852890968322754,-32.4052848815918,14.634458541870117,-4.417510986328125
1777555020338489,0.23291084170341492,1.1039674282073975,-4.6644978523254395,-29.36701774597168,13.261998176574707,-0.898128867149353
1777555020338524,-0.055035293102264404,0.9988203048706055,-4.378957748413086,-26.05052947998047,10.682177543640137,1.7820868492126465
1777555020338536,-0.012997537851333618,0.9055110216140747,-4.3097310066223145,-25.68309783935547,10.2880859375,0.9364800453186035
1777555020338547,0.2633425295352936,0.7718284130096436,-4.487850189208984,-27.748886108398438,11.519535064697266,-2.4101927280426025
1777555020338558,0.6879284977912903,0.8472618460655212,-4.709994316101074,-30.43659019470215,13.577228546142578,-6.325308799743652
1777555020338575,0.7383183240890503,0.8420748114585876,-4.839725971221924,-32.22675323486328,14.941622734069824,-7.130271911621094
1777555020338585,0.6454455256462097,0.9399092197418213,-4.779312610626221,-31.193069458007812,14.27353572845459,-5.496326446533203
1777555020338597,0.14956235885620117,0.8723008036613464,-4.508506774902344,-28.21078872680664,11.621650695800781,-0.6452263593673706
1777555020338607,-0.016171246767044067,0.9771237373352051,-4.286632061004639,-25.53968048095703,10.24494743347168,1.3405117988586426
1777555020338617,0.0027080774307250977,0.9198751449584961,-4.2248148918151855,-25.870487213134766,9.798471450805664,1.0042774677276611
1777555020345852,0.27574944496154785,0.9139969944953918,-4.413451671600342,-28.359981536865234,10.707623481750488,-1.5550673007965088
1777555020355820,0.6996882557868958,1.047492504119873,-4.720260143280029,-31.67387580871582,13.687941551208496,-5.082760810852051
1777555020365864,0.6824763417243958,1.0036977529525757,-4.891080856323242,-32.98933029174805,15.002193450927734,-5.716650009155273
1777555020375805,0.5623103976249695,1.0058999061584473,-4.888250350952148,-31.205669403076172,15.32616138458252,-4.646249771118164
1777555020385854,0.20601141452789307,0.8195177316665649,-4.63921594619751,-27.722448348999023,12.809192657470703,-2.066817283630371
1777555020472746,0.016991019248962402,0.7569593191146851,-4.341061115264893,-25.33538055419922,10.189866065979004,-0.23691940307617188
1777555020472780,0.08626815676689148,0.7341565489768982,-4.260829925537109,-25.81618309020996,9.90471363067627,-0.589942455291748
1777555020472792,0.36212626099586487,0.8578704595565796,-4.391210079193115,-28.27507209777832,10.704686164855957,-2.615129232406616
1777555020472803,0.6316366195678711,1.019997477531433,-4.672295570373535,-31.260257720947266,13.076745986938477,-4.770877361297607
1777555020472818,0.6414340138435364,1.0693973302841187,-4.823261260986328,-32.18046569824219,14.3279447555542,-5.00994348526001
1777555020472828,0.49638885259628296,1.139283299446106,-4.7227067947387695,-30.782190322875977,13.705734252929688,-3.0627858638763428
1777555020472838,0.14719492197036743,1.0389496088027954,-4.625610828399658,-28.267112731933594,12.438098907470703,-0.15178680419921875
1777555020472849,-0.004268556833267212,0.8782322406768799,-4.429149150848389,-26.352764129638672,11.186372756958008,0.5970075130462646
1777555020475769,0.10157936811447144,0.8190032243728638,-4.401636123657227,-26.368812561035156,11.227035522460938,-0.9363155364990234
1777555020485817,0.41608884930610657,0.7446919679641724,-4.5423712730407715,-28.476543426513672,12.536609649658203,-4.07316780090332
1777555020495834,0.655730664730072,0.8401937484741211,-4.666595935821533,-30.889787673950195,13.22198486328125,-6.1262006759643555
1777555020505837,0.6932839155197144,0.9522786736488342,-4.774492263793945,-31.78687858581543,14.254120826721191,-5.608522891998291
1777555020515852,0.4164201021194458,0.9863530397415161,-4.702215194702148,-30.339950561523438,13.280265808105469,-3.003603219985962
1777555020525901,0.1328093707561493,1.0165464878082275,-4.451877593994141,-27.6047420501709,11.325704574584961,0.23238849639892578
1777555020535798,0.027042746543884277,0.9943335652351379,-4.3880228996276855,-26.08296775817871,10.885611534118652,0.6448378562927246
1777555020545876,0.12557193636894226,0.9040266275405884,-4.346377849578857,-27.098417282104492,10.3539400100708,-0.2235548496246338
1777555020555834,0.4401722252368927,0.981132984161377,-4.5949273109436035,-29.571870803833008,12.422773361206055,-3.050018310546875
1777555020565894,0.617804765701294,0.961872398853302,-4.8361124992370605,-31.571401596069336,14.385725021362305,-5.230006217956543
1777555020575832,0.5614548325538635,0.9156314134597778,-4.811267852783203,-31.275785446166992,14.375822067260742,-4.9593939781188965
1777555020585884,0.3927297592163086,0.8911507725715637,-4.717443943023682,-29.116779327392578,13.86569595336914,-3.5590667724609375
1777555020595831,0.1618855595588684,0.7815538644790649,-4.469433307647705,-26.870473861694336,11.128942489624023,-1.3186792135238647
1777555020605788,0.07312971353530884,0.809660017490387,-4.3210978507995605,-26.628162384033203,9.930011749267578,0.004885196685791016
1777555020615823,0.23251336812973022,0.9171723127365112,-4.448291301727295,-28.076501846313477,11.021651268005371,-1.2997418642044067
1777555020625799,0.44118380546569824,0.9387198090553284,-4.599667549133301,-30.088764190673828,12.002317428588867,-2.879927396774292
1777555020635801,0.5971452593803406,1.0671333074569702,-4.757648468017578,-31.593116760253906,13.892358779907227,-4.266578197479248
1777555020645784,0.545175313949585,1.0666552782058716,-4.804012775421143,-31.278377532958984,14.163724899291992,-4.067558288574219
1777555020655786,0.26072871685028076,0.9723219871520996,-4.659215450286865,-29.454505920410156,12.709504127502441,-1.4363940954208374
1777555020665785,0.10394501686096191,0.9488341808319092,-4.577323913574219,-27.369117736816406,12.406686782836914,-0.6601777076721191
1777555020675771,0.0770544707775116,0.7474865913391113,-4.480396270751953,-26.473045349121094,11.271113395690918,-0.8832443952560425
1777555020685777,0.2987211048603058,0.7756329774856567,-4.393809795379639,-27.5225830078125,11.028051376342773,-2.6495399475097656
1777555020695812,0.5390787720680237,0.8506661653518677,-4.651253700256348,-30.009891510009766,12.865193367004395,-4.8772077560424805
1777555020705796,0.6128913760185242,0.8986183404922485,-4.714066505432129,-31.451866149902344,13.082006454467773,-5.086453437805176
1777555020715803,0.5131211280822754,1.0557949542999268,-4.721501350402832,-31.033771514892578,13.55759048461914,-3.3717575073242188
1777555020725782,0.24765628576278687,1.0396161079406738,-4.635214328765869,-28.958209991455078,12.8974609375,-1.4646968841552734
1777555020735786,0.0829157829284668,0.9582626223564148,-4.406802654266357,-27.225099563598633,10.820631980895996,0.20596957206726074
1777555020745824,0.1143498420715332,0.9550448656082153,-4.414034366607666,-27.191484451293945,11.002938270568848,-0.0723578929901123
1777555020755828,0.3044866919517517,0.8854695558547974,-4.590585708618164,-28.90474510192871,12.235010147094727,-2.3188648223876953
1777555020765841,0.483687162399292,0.8919468522071838,-4.6873626708984375,-30.44565773010254,13.040627479553223,-3.9306795597076416
1777555020775791,0.5965380668640137,0.934821367263794,-4.849395751953125,-31.083723068237305,14.655129432678223,-5.416892051696777
1777555020856616,0.47218769788742065,0.8446669578552246,-4.72689962387085,-30.015684127807617,13.225912094116211,-4.210245132446289
1777555020856704,0.252851665019989,0.876078724861145,-4.5180792808532715,-28.328052520751953,11.465873718261719,-1.673130750656128
1777555020856716,0.16353821754455566,0.9227538704872131,-4.4743499755859375,-27.281213760375977,11.547338485717773,-0.766636848449707
1777555020856728,0.13305601477622986,0.8605673313140869,-4.392369747161865,-27.553956985473633,10.340594291687012,-0.34674644470214844
1777555020856738,0.3680036962032318,1.0082257986068726,-4.52972412109375,-29.175601959228516,11.985512733459473,-2.160271406173706
1777555020856749,0.531936526298523,0.9924874901771545,-4.72613525390625,-30.95668601989746,13.429195404052734,-4.139472961425781
1777555020856759,0.5126594305038452,0.9928821325302124,-4.755496501922607,-31.512929916381836,13.254855155944824,-3.5215187072753906
1777555020856770,0.407053679227829,1.042987585067749,-4.813549041748047,-30.331745147705078,14.119260787963867,-2.7205498218536377
1777555020865851,0.17952609062194824,0.8728232979774475,-4.658883571624756,-28.29285430908203,12.624579429626465,-1.659134030342102
1777555020875765,0.11509928107261658,0.8069497346878052,-4.453901290893555,-26.836631774902344,11.273786544799805,-0.9635418653488159
1777555020885764,0.24831852316856384,0.7861766815185547,-4.480566024780273,-27.333120346069336,11.721879005432129,-2.4475221633911133
1777555020895732,0.40419232845306396,0.7927497625350952,-4.4803009033203125,-29.379505157470703,11.381054878234863,-3.4669711589813232
1777555020905762,0.5172936916351318,0.9774653911590576,-4.6753973960876465,-30.87164878845215,12.968710899353027,-3.764730453491211
1777555020915731,0.5416208505630493,1.0362054109573364,-4.779299259185791,-31.139841079711914,14.272814750671387,-3.987872838973999
1777555020925779,0.3287510871887207,1.0062296390533447,-4.6087517738342285,-29.596210479736328,12.440390586853027,-1.8541948795318604
1777555020935753,0.1903766691684723,0.9968695640563965,-4.595492839813232,-28.304706573486328,12.1715726852417,-0.7286632061004639
1777555020945764,0.12778908014297485,0.9322117567062378,-4.484707355499268,-27.510345458984375,11.503804206848145,-0.6027803421020508
1777555020955748,0.20842644572257996,0.8687626719474792,-4.53224515914917,-28.169845581054688,11.313932418823242,-1.1825625896453857
1777555020965765,0.4512578248977661,0.8850966095924377,-4.722875595092773,-29.52747344970703,13.511222839355469,-3.836266040802002
1777555020975754,0.5389211177825928,0.819563627243042,-4.7192277908325195,-30.393762588500977,13.129411697387695,-4.76533317565918
1777555020985776,0.5176683664321899,0.9285215139389038,-4.6556782722473145,-30.382802963256836,13.154787063598633,-4.124246120452881
1777555020995765,0.3771582841873169,0.9192637205123901,-4.646395683288574,-29.52396011352539,13.023579597473145,-2.717245101928711
1777555021080589,0.17333519458770752,0.8889132142066956,-4.437808990478516,-28.158056259155273,11.103655815124512,-0.6148252487182617
1777555021080609,0.16197025775909424,0.9794312119483948,-4.482855319976807,-27.56553077697754,11.326213836669922,-0.3082444667816162
1777555021080623,0.30229294300079346,0.9474887847900391,-4.562763690948486,-28.388343811035156,11.811469078063965,-1.8173353672027588
1777555021080635,0.4158886671066284,0.9755122065544128,-4.573213577270508,-30.173059463500977,12.164445877075195,-2.8260347843170166
1777555021080646,0.5258129239082336,1.0367885828018188,-4.814294338226318,-31.128244400024414,14.313835144042969,-3.884725570678711
1777555021080656,0.4397423267364502,0.9510064125061035,-4.780856609344482,-30.383493423461914,13.708611488342285,-3.612642288208008
1777555021080667,0.26318758726119995,0.9043087959289551,-4.632203102111816,-28.753440856933594,12.85425853729248,-2.155430316925049
1777555021080677,0.2187880277633667,0.8412249684333801,-4.574566841125488,-27.722972869873047,12.255301475524902,-2.056821346282959
1777555021085717,0.2128123641014099,0.8009181022644043,-4.407496929168701,-27.532716751098633,10.834502220153809,-1.5606629848480225
1777555021095765,0.34313714504241943,0.8941431045532227,-4.5135650634765625,-28.96021842956543,11.440041542053223,-2.3461246490478516
1777555021105767,0.4784238636493683,0.952182948589325,-4.68098258972168,-30.286766052246094,13.048585891723633,-3.7101781368255615
1777555021115777,0.4784601628780365,0.9792646169662476,-4.67261266708374,-30.955793380737305,12.928447723388672,-3.3001575469970703
1777555021125734,0.42152753472328186,1.0436022281646729,-4.721844673156738,-30.334484100341797,13.515730857849121,-2.8151655197143555
1777555021135720,0.2702712118625641,0.9711655378341675,-4.60814094543457,-28.966760635375977,12.642412185668945,-1.7043282985687256
1777555021145764,0.1490986943244934,0.9052404761314392,-4.489994049072266,-28.04361915588379,11.577932357788086,-0.4612550735473633
1777555021155766,0.2348317801952362,0.8980674743652344,-4.611949443817139,-27.89645767211914,12.460344314575195,-1.5851119756698608
1777555021165771,0.3619680106639862,0.8172445297241211,-4.593554973602295,-28.92513656616211,12.201240539550781,-3.0824289321899414
1777555021175714,0.4876440167427063,0.8617569208145142,-4.638342380523682,-30.079463958740234,12.744537353515625,-4.086489200592041
1777555021185785,0.5375151634216309,0.9202945232391357,-4.763803482055664,-30.662275314331055,13.397605895996094,-4.383563995361328
1777555021195734,0.37796080112457275,0.9274104833602905,-4.6258440017700195,-29.79500389099121,12.29764461517334,-2.745894432067871
1777555021205754,0.2549474835395813,0.986636221408844,-4.565262317657471,-28.74519920349121,12.303202629089355,-1.235819697380066
1777555021215766,0.2092767357826233,0.9638521075248718,-4.528439998626709,-27.83521270751953,11.655672073364258,-0.8282058238983154
1777555021329962,0.21448999643325806,0.9151244163513184,-4.480836868286133,-28.43755340576172,11.152872085571289,-0.993976354598999
1777555021330001,0.3761359751224518,0.958480715751648,-4.674568176269531,-29.5966739654541,12.739657402038574,-2.5785486698150635
1777555021330013,0.47882699966430664,0.9288725852966309,-4.739738941192627,-30.60941505432129,13.550187110900879,-3.75425386428833
1777555021330023,0.4479692876338959,0.9353545904159546,-4.727520942687988,-30.3675537109375,13.595139503479004,-3.645112991333008
1777555021330033,0.36922603845596313,0.9100713133811951,-4.714963912963867,-29.542545318603516,13.506599426269531,-3.319078207015991
1777555021330043,0.23996621370315552,0.8120765089988708,-4.498387813568115,-28.408727645874023,11.808929443359375,-1.9264795780181885
1777555021330053,0.21415448188781738,0.8597466945648193,-4.499841213226318,-28.01920509338379,11.268635749816895,-1.391165852546692
1777555021330070,0.2993870973587036,0.8979679942131042,-4.553980827331543,-28.791423797607422,12.050041198730469,-2.2607569694519043
1777555021330080,0.3863377869129181,0.9370540976524353,-4.596071720123291,-29.84056854248047,12.176717758178711,-2.5632550716400146
1777555021330090,0.4665259122848511,1.0169727802276611,-4.695716857910156,-30.547443389892578,13.34326171875,-3.070579767227173
1777555021330100,0.44447994232177734,1.0147920846939087,-4.701029300689697,-30.511810302734375,13.407065391540527,-3.1509158611297607
1777555021335763,0.3179096281528473,0.9940605759620667,-4.63035249710083,-29.454221725463867,12.517992973327637,-1.8798480033874512
1777555021345796,0.21648135781288147,0.9327653050422668,-4.62344217300415,-28.58771324157715,12.666157722473145,-1.5379853248596191
1777555021355811,0.2363836169242859,0.8428552746772766,-4.524067401885986,-28.016666412353516,11.85558032989502,-1.862253189086914
1777555021365761,0.29713472723960876,0.8289406895637512,-4.576653480529785,-28.85917091369629,11.994222640991211,-2.362579345703125
1777555021375727,0.4542888402938843,0.8717002272605896,-4.663588047027588,-29.856515884399414,13.012711524963379,-3.9198226928710938
1777555021385776,0.47984564304351807,0.9251329302787781,-4.656224727630615,-30.31622314453125,12.735764503479004,-3.7823920249938965
1777555021395844,0.42097797989845276,0.9775745272636414,-4.687502861022949,-30.276901245117188,13.035733222961426,-2.9460067749023438
1777555021405688,0.3216381072998047,0.9877263903617859,-4.66874361038208,-29.304882049560547,12.823359489440918,-2.006633758544922
1777555021415758,0.21052899956703186,0.9520797729492188,-4.561360836029053,-28.39952850341797,11.612444877624512,-0.7666727304458618
1777555021425833,0.2188788652420044,0.9586138725280762,-4.587708473205566,-28.353256225585938,12.112550735473633,-1.2101731300354004
1777555021435753,0.3376760482788086,0.9218712449073792,-4.573005676269531,-29.08713722229004,12.359785079956055,-2.3288400173187256
1777555021445774,0.41610828042030334,0.9193018674850464,-4.672080039978027,-30.122840881347656,12.861224174499512,-3.401859760284424
1777555021455832,0.48216643929481506,0.9071685671806335,-4.751108169555664,-30.40448760986328,13.558004379272461,-3.9626731872558594
1777555021465896,0.41527795791625977,0.903230607509613,-4.677945137023926,-29.780715942382812,13.167323112487793,-3.387784719467163
1777555021475922,0.3027040660381317,0.8860656023025513,-4.554451942443848,-28.865116119384766,12.33177661895752,-2.1737661361694336
1777555021485825,0.23794543743133545,0.8850376605987549,-4.5361127853393555,-28.49079704284668,11.944811820983887,-1.7536653280258179
1777555021495901,0.26896968483924866,0.9037578701972961,-4.501364707946777,-28.593425750732422,11.483311653137207,-1.4157567024230957
1777555021505895,0.3376059830188751,0.964737057685852,-4.590470314025879,-29.530189514160156,12.381794929504395,-2.20693039894104
1777555021515768,0.4661770462989807,0.9845982789993286,-4.679177761077881,-30.29667091369629,13.020602226257324,-3.1050329208374023
1777555021525877,0.44022661447525024,0.9717336893081665,-4.679166316986084,-30.621673583984375,13.246206283569336,-2.993314266204834
1777555021535790,0.3700100779533386,0.9718382358551025,-4.740656852722168,-29.83672332763672,13.286286354064941,-2.788456439971924
1777555021545832,0.2934684455394745,0.9086320400238037,-4.627740859985352,-28.998212814331055,12.688982963562012,-1.9872783422470093
1777555021555753,0.22930902242660522,0.8512008190155029,-4.557751178741455,-28.313066482543945,12.104883193969727,-1.606864094734192
1777555021565690,0.3014768064022064,0.8519228100776672,-4.570626735687256,-28.564130783081055,12.16966438293457,-2.564617156982422
1777555021575741,0.37668919563293457,0.8619846105575562,-4.571257591247559,-29.51381492614746,12.374652862548828,-3.083400011062622
1777555021585715,0.4634073078632355,0.935323178768158,-4.680200099945068,-30.067380905151367,12.634121894836426,-3.254396438598633
1777555021595746,0.42702341079711914,0.9852945804595947,-4.703159809112549,-30.46306037902832,13.007966995239258,-2.9979054927825928
1777555021605704,0.3458983898162842,0.9897106885910034,-4.656983375549316,-29.880538940429688,12.735154151916504,-2.1954002380371094
1777555021615691,0.2694801986217499,0.9741942286491394,-4.611708641052246,-28.83072280883789,12.203853607177734,-1.5517747402191162
1777555021625745,0.2533971965312958,0.9573178887367249,-4.5856475830078125,-28.58383560180664,12.154753684997559,-1.537106990814209
1777555021635736,0.2814132571220398,0.9031310081481934,-4.556413650512695,-28.978221893310547,12.356069564819336,-2.152412176132202
1777555021645704,0.3876020908355713,0.8954871296882629,-4.655294895172119,-29.860736846923828,12.783793449401855,-3.0979626178741455
1777555021655646,0.43912598490715027,0.9148327708244324,-4.6979475021362305,-30.13159942626953,13.379827499389648,-3.913935661315918
1777555021665645,0.42396998405456543,0.8943975567817688,-4.683657169342041,-30.110145568847656,12.951828956604004,-3.2450509071350098
1777555021675657,0.3631281852722168,0.9120588898658752,-4.6236748695373535,-29.408344268798828,12.805617332458496,-2.710641384124756
1777555021685683,0.2603755593299866,0.9242883324623108,-4.56615686416626,-28.76963233947754,12.032757759094238,-1.7521510124206543
1777555021695735,0.24604177474975586,0.9227348566055298,-4.575331211090088,-28.883831024169922,11.653164863586426,-1.2611035108566284
1777555021705706,0.3210349977016449,0.9639992117881775,-4.58095645904541,-29.140636444091797,12.595972061157227,-2.0656051635742188
1777555021715658,0.39252278208732605,0.9529635310173035,-4.619171619415283,-30.08632469177246,12.60157585144043,-2.981008529663086
1777555021725743,0.43546903133392334,0.9709123969078064,-4.699190139770508,-30.42723846435547,13.057757377624512,-3.0928680896759033
1777555021735687,0.40124356746673584,0.9488385319709778,-4.7454986572265625,-30.220298767089844,13.437982559204102,-3.1461057662963867
1777555021745774,0.29950806498527527,0.9037754535675049,-4.611051559448242,-29.260086059570312,12.647029876708984,-2.419041156768799
1777555021755711,0.27161192893981934,0.8850186467170715,-4.572082042694092,-28.532257080078125,12.247498512268066,-2.06648588180542
1777555021765768,0.30144578218460083,0.8618183732032776,-4.566636085510254,-28.549396514892578,11.9336576461792,-2.297943115234375
1777555021775764,0.3338378965854645,0.8922851085662842,-4.564952373504639,-29.295120239257812,12.056432723999023,-2.6108765602111816
1777555021785802,0.424640417098999,0.9584835171699524,-4.654078006744385,-30.04143714904785,12.579571723937988,-3.0109333992004395
1777555021795764,0.4334065318107605,0.9803658127784729,-4.689133644104004,-30.420997619628906,12.729166030883789,-2.8341944217681885
1777555021805751,0.35920441150665283,0.9951237440109253,-4.683207035064697,-30.019624710083008,12.952959060668945,-2.4113612174987793
1777555021815775,0.3005744516849518,0.9607922434806824,-4.674008846282959,-29.4172420501709,12.614960670471191,-1.774538278579712
1777555021825863,0.2600036561489105,0.9371262788772583,-4.596806049346924,-28.83896827697754,12.130714416503906,-1.5377755165100098
1777555021835818,0.2948554754257202,0.9075611233711243,-4.611409664154053,-28.90723991394043,12.375570297241211,-2.0774874687194824
1777555021845877,0.37082475423812866,0.8727416396141052,-4.658188819885254,-29.32471466064453,12.687911033630371,-3.0341484546661377
1777555021855875,0.43289121985435486,0.8918684720993042,-4.63825798034668,-30.072418212890625,12.73063850402832,-3.480537176132202
1777555021865814,0.43620428442955017,0.9099829792976379,-4.685218811035156,-30.253662109375,13.099642753601074,-3.4604156017303467
1777555021875763,0.3726496696472168,0.937761127948761,-4.63724946975708,-29.666885375976562,12.723092079162598,-2.7362749576568604
