Timestamp,Fx,Fy,Fz,Mx,My,Mz
1776702002783426,0.7974237203598022,0.6171903610229492,-4.313007831573486,-47.21601486206055,28.163225173950195,-3.046414852142334
1776702002793422,0.7637742757797241,0.6590142846107483,-4.42703914642334,-48.03763198852539,28.880535125732422,-2.5926570892333984
1776702002803375,0.7586385011672974,0.76714688539505,-4.37957239151001,-48.183128356933594,28.4249324798584,-1.8955879211425781
1776702002813445,0.6083899736404419,0.780445396900177,-4.513483047485352,-47.83134460449219,29.26707649230957,-0.7791061401367188
1776702002823433,0.6081781983375549,0.7534205317497253,-4.43272066116333,-47.428672790527344,28.575504302978516,-0.40468645095825195
1776702002833375,0.65817791223526,0.7299269437789917,-4.505781173706055,-46.98262405395508,29.599374771118164,-1.6221013069152832
1776702002843460,0.710745632648468,0.6368619203567505,-4.397459506988525,-46.866825103759766,28.42681121826172,-2.272088050842285
1776702002853425,0.8377710580825806,0.7152104377746582,-4.415085792541504,-47.616905212402344,28.912492752075195,-3.0139243602752686
1776702002863415,0.795893132686615,0.6909088492393494,-4.476189613342285,-48.03424835205078,29.385555267333984,-2.910141706466675
1776702002873428,0.628516435623169,0.6464354395866394,-4.455899238586426,-47.808441162109375,28.458301544189453,-1.3946690559387207
1776702002883378,0.6966989040374756,0.6900637745857239,-4.54045295715332,-47.69929885864258,29.504899978637695,-2.0210623741149902
1776702002893350,0.6132090091705322,0.6352806687355042,-4.404810905456543,-47.16699981689453,28.3015079498291,-1.3992218971252441
1776702002903443,0.6708921790122986,0.7201718091964722,-4.362520694732666,-47.196434020996094,28.4835147857666,-1.468454360961914
1776702002913428,0.7358988523483276,0.7321271300315857,-4.429408073425293,-47.540199279785156,28.95513153076172,-2.1979050636291504
1776702002923452,0.7179459929466248,0.7222529649734497,-4.416031837463379,-47.8463134765625,28.621896743774414,-1.865121841430664
1776702002933394,0.7379399538040161,0.7488932013511658,-4.524811744689941,-48.162078857421875,29.737451553344727,-2.1632015705108643
1776702002943442,0.7827411890029907,0.7475907206535339,-4.4765191078186035,-48.129432678222656,29.233966827392578,-2.4044251441955566
1776702002953385,0.6974155306816101,0.699045717716217,-4.549090385437012,-47.828067779541016,29.481639862060547,-2.03670334815979
1776702002963460,0.5991912484169006,0.6193557381629944,-4.438133716583252,-47.11414337158203,28.48077964782715,-1.5315937995910645
1776702002973441,0.6015973687171936,0.6080756783485413,-4.427214622497559,-47.16691589355469,28.797542572021484,-1.528580665588379
1776702002983458,0.6350351572036743,0.641693651676178,-4.422365188598633,-47.3003044128418,28.503137588500977,-1.7180562019348145
1776702002993386,0.7587303519248962,0.7293375730514526,-4.451822757720947,-47.899017333984375,28.94851303100586,-2.3945796489715576
1776702003003449,0.8759560585021973,0.8109457492828369,-4.462030410766602,-48.252410888671875,29.659584045410156,-3.157686710357666
1776702003013400,0.7183146476745605,0.7417362928390503,-4.430624008178711,-48.14816665649414,28.914594650268555,-1.9081335067749023
1776702003023388,0.6765822172164917,0.751645565032959,-4.471005439758301,-47.82780075073242,29.06643295288086,-1.3459324836730957
1776702003033454,0.5865053534507751,0.6644096374511719,-4.497910499572754,-47.50040817260742,28.964431762695312,-0.8567285537719727
1776702003043443,0.6157668828964233,0.6659548282623291,-4.4285478591918945,-47.14860534667969,28.40472984313965,-1.12705659866333
1776702003053435,0.7444028854370117,0.693479061126709,-4.51349401473999,-47.654701232910156,29.41587257385254,-2.4709970951080322
1776702003063383,0.7601626515388489,0.6776702404022217,-4.451216697692871,-47.884159088134766,28.948286056518555,-2.693984031677246
1776702003073356,0.7419098615646362,0.7170432806015015,-4.486563205718994,-48.05970001220703,29.242462158203125,-2.3063573837280273
1776702003083396,0.7250957489013672,0.7005727887153625,-4.483660697937012,-48.04145431518555,29.062898635864258,-2.1710121631622314
1776702003093357,0.6826978325843811,0.7126071453094482,-4.419818878173828,-47.59587478637695,28.849620819091797,-1.730264663696289
1776702003103425,0.6487863063812256,0.7320564985275269,-4.420241355895996,-47.32042694091797,28.793846130371094,-1.381892204284668
1776702003113374,0.6528503894805908,0.7151767015457153,-4.433257579803467,-47.74005126953125,28.865636825561523,-1.3890619277954102
1776702003123415,0.6677840352058411,0.7070964574813843,-4.463074684143066,-47.860599517822266,28.824565887451172,-1.376298427581787
1776702003133444,0.7253769636154175,0.7192404866218567,-4.503102779388428,-48.198974609375,29.491132736206055,-2.1197733879089355
1776702003143383,0.8370749354362488,0.765670895576477,-4.5322065353393555,-48.16096496582031,29.65678596496582,-2.9452316761016846
1776702003153438,0.7149084806442261,0.6936160326004028,-4.49520206451416,-47.93332290649414,29.312299728393555,-2.2793190479278564
1776702003163433,0.6846885085105896,0.6739844679832458,-4.447257995605469,-47.62071228027344,29.162487030029297,-2.1630067825317383
1776702003173418,0.5905059576034546,0.5930972695350647,-4.4433112144470215,-47.54372024536133,28.606658935546875,-1.3002758026123047
1776702003183407,0.6287877559661865,0.6831042766571045,-4.395312309265137,-47.50238800048828,28.49269676208496,-1.2827153205871582
1776702003193411,0.7452331781387329,0.7237590551376343,-4.472024440765381,-48.013153076171875,29.21627426147461,-2.115248680114746
1776702003203368,0.7561804056167603,0.7455482482910156,-4.4653520584106445,-48.31521224975586,29.07225799560547,-2.1272034645080566
1776702003213441,0.7732531428337097,0.779658317565918,-4.486685276031494,-48.40255355834961,29.526813507080078,-2.1799745559692383
1776702003223426,0.6868458390235901,0.7260504961013794,-4.492433547973633,-48.040618896484375,29.397043228149414,-1.6796989440917969
1776702003233404,0.6263813972473145,0.6979160904884338,-4.466758728027344,-47.87303161621094,29.011735916137695,-1.0411567687988281
1776702003243432,0.6401968002319336,0.6842435002326965,-4.490965366363525,-47.43488311767578,29.085628509521484,-1.401710033416748
1776702003253458,0.6712311506271362,0.6726529002189636,-4.470289707183838,-47.60906982421875,28.76669692993164,-1.7491765022277832
1776702003263387,0.7139012813568115,0.6693205237388611,-4.486085891723633,-47.83687210083008,28.914772033691406,-2.0799479484558105
1776702003273395,0.7546924352645874,0.7035958170890808,-4.474741458892822,-48.2529411315918,29.295042037963867,-2.3162131309509277
1776702003283433,0.7478988170623779,0.7206792831420898,-4.470270156860352,-48.24619674682617,29.205018997192383,-2.112536907196045
1776702003293383,0.7289600968360901,0.7409417629241943,-4.481066703796387,-47.914710998535156,29.291746139526367,-1.943178653717041
1776702003303364,0.6904451847076416,0.7310230731964111,-4.465327739715576,-47.8285026550293,29.017745971679688,-1.667562484741211
1776702003313366,0.5920252799987793,0.6852754354476929,-4.463316440582275,-47.84011459350586,28.578922271728516,-0.8582119941711426
1776702003323329,0.6305044293403625,0.70354825258255,-4.471549987792969,-47.78300094604492,28.988014221191406,-1.0576567649841309
1776702003333377,0.7147343754768372,0.7286306619644165,-4.508232116699219,-48.17633819580078,29.43642807006836,-1.945847511291504
1776702003343373,0.7136713266372681,0.7069246172904968,-4.476241111755371,-48.08273696899414,29.33034324645996,-2.2640509605407715
1776702003353417,0.7814950346946716,0.7337160706520081,-4.524864196777344,-48.1580810546875,29.628921508789062,-2.6780781745910645
1776702003363330,0.6973190307617188,0.6654245853424072,-4.48594331741333,-47.98799133300781,29.288732528686523,-2.107513666152954
1776702003373309,0.6062499284744263,0.6505540609359741,-4.442668437957764,-47.57969284057617,28.52520179748535,-1.0953383445739746
1776702003383351,0.6674218773841858,0.6739349961280823,-4.450928211212158,-48.04387664794922,29.049638748168945,-1.5110344886779785
1776702003393380,0.6603001952171326,0.7025935053825378,-4.462859153747559,-47.770103454589844,28.746212005615234,-1.4856634140014648
1776702003403382,0.7104911208152771,0.7420951128005981,-4.486799716949463,-48.33309555053711,29.060379028320312,-1.9269280433654785
1776702003413340,0.761694073677063,0.7719099521636963,-4.529962062835693,-48.451988220214844,29.780683517456055,-2.353698253631592
1776702003423393,0.7030038833618164,0.7212310433387756,-4.508381366729736,-48.25993347167969,29.116104125976562,-1.5625519752502441
1776702003433405,0.6998359560966492,0.725570023059845,-4.502825736999512,-48.050750732421875,29.42559814453125,-1.7845234870910645
1776702003443357,0.6689940690994263,0.6855747699737549,-4.508170127868652,-47.78545379638672,29.213911056518555,-1.7881407737731934
1776702003453416,0.6361050605773926,0.6346438527107239,-4.506542682647705,-47.69782638549805,28.649202346801758,-1.3188285827636719
1776702003463321,0.6795182228088379,0.6634000539779663,-4.5008673667907715,-47.82968521118164,29.19106674194336,-1.7545275688171387
1776702003473423,0.7329151034355164,0.6988019347190857,-4.503811359405518,-48.194698333740234,28.967308044433594,-2.1387624740600586
1776702003483410,0.7314333915710449,0.7378379106521606,-4.490871429443359,-48.390541076660156,29.15053939819336,-1.997528314590454
1776702003493324,0.7591535449028015,0.7637410163879395,-4.481109619140625,-48.30881881713867,29.580368041992188,-2.20857572555542
1776702003503294,0.6785794496536255,0.7366097569465637,-4.527519226074219,-48.113990783691406,29.065994262695312,-1.6032094955444336
1776702003513343,0.6087949872016907,0.691197395324707,-4.4490966796875,-48.101104736328125,28.952972412109375,-1.152381420135498
1776702003523277,0.6409456729888916,0.6899277567863464,-4.476067543029785,-47.82158660888672,29.22925567626953,-1.356846809387207
1776702003533293,0.6642619371414185,0.6811583042144775,-4.490890026092529,-47.96945571899414,29.128475189208984,-1.6212043762207031
1776702003543365,0.7370172739028931,0.6848456859588623,-4.520153999328613,-48.3299674987793,29.22879409790039,-2.180001974105835
1776702003553399,0.7639079093933105,0.7195878028869629,-4.545367240905762,-48.289371490478516,29.7744083404541,-2.5518295764923096
1776702003563316,0.706426739692688,0.6721861362457275,-4.501034736633301,-48.18935775756836,29.04706573486328,-1.665733814239502
1776702003573331,0.6830994486808777,0.6999794840812683,-4.519781112670898,-48.14242935180664,29.315832138061523,-1.7261056900024414
1776702003583315,0.6491682529449463,0.6977576613426208,-4.486415863037109,-47.91648864746094,28.93331527709961,-1.439516544342041
1776702003593396,0.6505747437477112,0.7237082123756409,-4.471186637878418,-48.016380310058594,28.88097381591797,-1.401921272277832
1776702003603312,0.6783133745193481,0.7513793706893921,-4.511465072631836,-48.170040130615234,29.350879669189453,-1.6889543533325195
1776702003613330,0.7076297402381897,0.7256345748901367,-4.483287334442139,-48.52424240112305,29.27887725830078,-1.662869930267334
1776702003623411,0.7300825119018555,0.742400586605072,-4.552945613861084,-48.37812042236328,29.777687072753906,-2.005375862121582
1776702003633347,0.7328336238861084,0.7024456262588501,-4.489559650421143,-48.32083511352539,29.52167320251465,-2.2105445861816406
1776702003643316,0.6836857199668884,0.6856203079223633,-4.473262786865234,-47.703163146972656,28.79129981994629,-1.6267285346984863
1776702003653414,0.6564317941665649,0.6739228367805481,-4.473130226135254,-47.763301849365234,29.11947250366211,-1.5942692756652832
1776702003663290,0.6558176279067993,0.6582246422767639,-4.4999098777771,-47.990318298339844,28.970932006835938,-1.4148354530334473
1776702003673368,0.6879148483276367,0.6984876990318298,-4.4668121337890625,-47.980045318603516,29.085025787353516,-1.5820350646972656
1776702003683366,0.7471417784690857,0.7451487183570862,-4.517838001251221,-48.39350509643555,29.23358917236328,-2.0611729621887207
1776702003693325,0.7425510883331299,0.7488118410110474,-4.496918201446533,-48.51515579223633,29.496469497680664,-2.117702007293701
1776702003703307,0.686884880065918,0.7388554811477661,-4.496627330780029,-48.27558135986328,29.223209381103516,-1.5185871124267578
1776702003713310,0.6983509063720703,0.7297521829605103,-4.489561080932617,-48.162864685058594,29.28122329711914,-1.720071792602539
1776702003723346,0.6181785464286804,0.6896873116493225,-4.461247444152832,-47.786598205566406,29.267427444458008,-1.317039966583252
1776702003733305,0.6624628305435181,0.6995952725410461,-4.49476957321167,-47.980369567871094,29.316892623901367,-1.6550822257995605
1776702003743296,0.7227112054824829,0.6919025778770447,-4.5200724601745605,-48.0887336730957,29.382726669311523,-2.0595703125
1776702003753275,0.7019386887550354,0.6826992034912109,-4.469161510467529,-48.253849029541016,29.219165802001953,-2.108887195587158
1776702003763335,0.7410753965377808,0.705893337726593,-4.524334907531738,-48.26615524291992,29.307003021240234,-2.1554665565490723
1776702003773263,0.7181110382080078,0.724481999874115,-4.524776935577393,-48.26005935668945,29.25861930847168,-1.9148838520050049
1776702003783325,0.6588731408119202,0.7012391686439514,-4.488891124725342,-48.22649383544922,29.048831939697266,-1.4091887474060059
1776702003793280,0.6921272873878479,0.7153800129890442,-4.486076354980469,-48.171058654785156,29.178491592407227,-1.4853768348693848
1776702003803338,0.6438363194465637,0.7106878757476807,-4.4907426834106445,-48.1356315612793,29.09473991394043,-1.328178882598877
1776702003813342,0.6634170413017273,0.7113761901855469,-4.484440326690674,-48.34031295776367,29.31192398071289,-1.6022067070007324
1776702003823356,0.7415185570716858,0.7365738749504089,-4.510746955871582,-48.53524398803711,29.64284324645996,-2.299583911895752
1776702003833333,0.7285001277923584,0.7129156589508057,-4.53356409072876,-48.208675384521484,29.54845428466797,-2.111161470413208
1776702003843370,0.6822959780693054,0.6891012191772461,-4.523672580718994,-48.18901824951172,29.334896087646484,-1.812471866607666
1776702003853337,0.6687344312667847,0.6947362422943115,-4.522902488708496,-47.974037170410156,29.206649780273438,-1.8104004859924316
1776702003863290,0.6392877101898193,0.6629262566566467,-4.490842819213867,-48.04777908325195,28.6767578125,-1.1913175582885742
1776702003873333,0.6791207790374756,0.7295437455177307,-4.491647243499756,-48.19007873535156,29.168354034423828,-1.4997291564941406
1776702003883433,0.7281152009963989,0.7234869003295898,-4.498941421508789,-48.428489685058594,29.26814842224121,-1.860414981842041
1776702003893233,0.7077497839927673,0.7293562889099121,-4.495972633361816,-48.451210021972656,29.344223022460938,-1.7476263046264648
1776702003903291,0.722562313079834,0.7479586601257324,-4.534700393676758,-48.39220428466797,29.673023223876953,-1.7487401962280273
1776702003913279,0.6793161034584045,0.7151739001274109,-4.515744686126709,-48.28798294067383,29.18351173400879,-1.7324185371398926
1776702003923284,0.6463780403137207,0.688797652721405,-4.491495609283447,-48.150630950927734,29.27288246154785,-1.4516801834106445
1776702003933224,0.6784127950668335,0.6831262707710266,-4.505722999572754,-48.221343994140625,29.241455078125,-1.6600818634033203
1776702003943218,0.6784485578536987,0.6902485489845276,-4.500401496887207,-47.96846389770508,29.22800636291504,-1.7378320693969727
1776702003953278,0.7066532373428345,0.6958162784576416,-4.517870903015137,-48.203956604003906,29.172273635864258,-1.817533016204834
1776702003963277,0.7173824310302734,0.7100925445556641,-4.51981258392334,-48.595481872558594,29.504192352294922,-2.1808435916900635
1776702003973272,0.7101131081581116,0.7134510278701782,-4.515889644622803,-48.383018493652344,29.366031646728516,-1.8645496368408203
1776702003983267,0.6934221982955933,0.7400712966918945,-4.526926040649414,-48.3792724609375,29.3904972076416,-1.709305763244629
1776702003993217,0.6584059596061707,0.7124089002609253,-4.502474784851074,-48.15082550048828,29.0675106048584,-1.5921578407287598
1776702004003325,0.6480026841163635,0.7107996344566345,-4.485020637512207,-48.16447448730469,28.950590133666992,-1.2142047882080078
1776702004013243,0.6847127079963684,0.7172282338142395,-4.509865760803223,-48.21757507324219,29.358871459960938,-1.5489459037780762
1776702004023266,0.71284019947052,0.7061927318572998,-4.520223617553711,-48.42585372924805,29.31817054748535,-1.8600096702575684
1776702004033262,0.7182292938232422,0.7043420076370239,-4.5332865715026855,-48.450626373291016,29.576313018798828,-2.0201048851013184
1776702004043269,0.7265928387641907,0.7105194926261902,-4.534115791320801,-48.3201789855957,29.41708755493164,-2.142726421356201
1776702004053323,0.6650519371032715,0.6929256319999695,-4.514962673187256,-48.20914840698242,28.943193435668945,-1.6649951934814453
1776702004063215,0.6621222496032715,0.6952393054962158,-4.51479959487915,-48.36529541015625,29.087942123413086,-1.5038652420043945
1776702004073329,0.6805316209793091,0.6995007395744324,-4.550867080688477,-48.13722229003906,28.956085205078125,-1.3981547355651855
1776702004083343,0.6805266737937927,0.7214725017547607,-4.5265398025512695,-48.32011032104492,29.12257957458496,-1.4774422645568848
1776702004093225,0.7211419939994812,0.73222416639328,-4.552215576171875,-48.54539489746094,29.523357391357422,-2.056328296661377
1776702004103289,0.713363766670227,0.7326450347900391,-4.549388885498047,-48.245277404785156,29.49981689453125,-1.982743501663208
1776702004113263,0.6837078332901001,0.7132506966590881,-4.542533874511719,-48.44296646118164,29.19710350036621,-1.6952991485595703
1776702004123231,0.6952466368675232,0.7022270560264587,-4.538355350494385,-48.383689880371094,29.486299514770508,-1.7408137321472168
1776702004133274,0.6657572984695435,0.6808001399040222,-4.5207743644714355,-48.2626838684082,29.214324951171875,-1.8191146850585938
1776702004143221,0.6722428798675537,0.686423122882843,-4.503937721252441,-48.32086181640625,29.192163467407227,-1.5720252990722656
1776702004153298,0.7107371091842651,0.7029390931129456,-4.493879318237305,-48.378448486328125,29.372894287109375,-1.9512875080108643
1776702004163301,0.6989675164222717,0.7022755742073059,-4.50073766708374,-48.42543411254883,29.129154205322266,-1.7824678421020508
1776702004173216,0.7214990258216858,0.7361143231391907,-4.558712959289551,-48.67884063720703,29.677892684936523,-2.0053720474243164
1776702004183286,0.7170296907424927,0.7449029088020325,-4.547097206115723,-48.4027099609375,29.504844665527344,-1.7956161499023438
1776702004193220,0.6688816547393799,0.7084593176841736,-4.530638694763184,-48.38633346557617,29.30162239074707,-1.6312165260314941
1776702004203224,0.6854876279830933,0.7108919024467468,-4.5093255043029785,-48.23981857299805,29.274431228637695,-1.6569404602050781
1776702004213240,0.6616597175598145,0.7065864205360413,-4.524627685546875,-48.24238967895508,29.255672454833984,-1.6492252349853516
1776702004223285,0.6852875351905823,0.7019622921943665,-4.5204925537109375,-48.36376190185547,29.370582580566406,-1.7404975891113281
1776702004233280,0.7283676862716675,0.7013179659843445,-4.558712005615234,-48.52953338623047,29.619068145751953,-2.1529195308685303
1776702004243268,0.731275200843811,0.701877772808075,-4.531967639923096,-48.61639404296875,29.360788345336914,-2.0243873596191406
1776702004253278,0.6956799030303955,0.707351565361023,-4.530898571014404,-48.35503387451172,29.319076538085938,-1.7254247665405273
1776702004263221,0.7061753273010254,0.7174190878868103,-4.536838054656982,-48.423004150390625,29.186738967895508,-1.6749677658081055
1776702004273286,0.6698607206344604,0.7073544859886169,-4.517971038818359,-48.48176193237305,29.026294708251953,-1.3126864433288574
1776702004283300,0.6756770610809326,0.7201686501502991,-4.556314468383789,-48.4026985168457,29.32588005065918,-1.4676513671875
1776702004293300,0.7131566405296326,0.7427510619163513,-4.538999557495117,-48.43173599243164,29.402441024780273,-2.0973334312438965
1776702004303244,0.7076618671417236,0.7110854387283325,-4.5439887046813965,-48.524513244628906,29.493480682373047,-1.9341721534729004
1776702004313234,0.7084291577339172,0.7155259251594543,-4.520936965942383,-48.53538513183594,29.488834381103516,-1.9840850830078125
1776702004323278,0.6977860331535339,0.6961891055107117,-4.507991790771484,-48.337379455566406,29.37735366821289,-1.9145917892456055
1776702004333259,0.6836775541305542,0.689631462097168,-4.480819225311279,-48.18386459350586,29.2900447845459,-1.701791763305664
1776702004343264,0.688388466835022,0.6924654245376587,-4.542042255401611,-48.541351318359375,29.278400421142578,-1.93048095703125
1776702004353287,0.6854917407035828,0.6860756278038025,-4.508671283721924,-48.454383850097656,29.276256561279297,-1.8223795890808105
1776702004363225,0.702153205871582,0.7183308005332947,-4.524857997894287,-48.40772247314453,29.270294189453125,-1.5757694244384766
1776702004373213,0.7098749876022339,0.7297982573509216,-4.495406150817871,-48.47913360595703,29.453060150146484,-1.8604679107666016
1776702004383283,0.7176373600959778,0.7331963181495667,-4.490386486053467,-48.6651725769043,29.47050666809082,-1.8990988731384277
1776702004393273,0.6980695724487305,0.7118280529975891,-4.558971405029297,-48.507545471191406,29.520814895629883,-1.9199628829956055
1776702004403293,0.6877663135528564,0.7004296183586121,-4.522917747497559,-48.44045639038086,29.49590301513672,-1.5374135971069336
1776702004413251,0.6742857098579407,0.6827799677848816,-4.540546417236328,-48.344322204589844,29.302783966064453,-1.5784106254577637
1776702004423294,0.6692597270011902,0.6953027844429016,-4.516748905181885,-48.537818908691406,29.536401748657227,-1.8311238288879395
1776702004433271,0.7052267789840698,0.6919994950294495,-4.519637107849121,-48.48761749267578,29.43222427368164,-1.9394259452819824
1776702004443275,0.7258211970329285,0.7206234335899353,-4.548641204833984,-48.38930130004883,29.27268409729004,-1.8653371334075928
1776702004453268,0.7336050271987915,0.7274722456932068,-4.565561294555664,-48.524505615234375,29.456090927124023,-1.896153450012207
1776702004463282,0.6812117099761963,0.7184561491012573,-4.51814079284668,-48.46566390991211,29.446277618408203,-1.6278395652770996
1776702004473259,0.6800628900527954,0.730249285697937,-4.544252872467041,-48.431671142578125,29.2044677734375,-1.6152925491333008
1776702004483278,0.6831660270690918,0.7312026023864746,-4.5420308113098145,-48.34390640258789,29.238529205322266,-1.5989294052124023
1776702004493227,0.6773785948753357,0.7153850197792053,-4.50891637802124,-48.376686096191406,29.46278190612793,-1.6359491348266602
1776702004503217,0.6986662745475769,0.7181980013847351,-4.518424034118652,-48.443973541259766,29.48952865600586,-1.8785977363586426
1776702004513239,0.7237963676452637,0.7203053832054138,-4.5305891036987305,-48.52470779418945,29.487098693847656,-2.174121856689453
1776702004523274,0.6910545825958252,0.6954256296157837,-4.5348405838012695,-48.52369689941406,29.44997215270996,-1.8442564010620117
1776702004533215,0.6945245862007141,0.7066659927368164,-4.519617080688477,-48.3831787109375,29.54058265686035,-1.8559560775756836
1776702004543251,0.6808440089225769,0.6845241189002991,-4.530071258544922,-48.52413558959961,29.195100784301758,-1.6201086044311523
1776702004553212,0.6771767139434814,0.6919000744819641,-4.493257522583008,-48.488285064697266,29.363130569458008,-1.6273078918457031
1776702004563212,0.713412880897522,0.7063857913017273,-4.504983425140381,-48.56438446044922,29.539249420166016,-1.8898015022277832
1776702004573261,0.7148884534835815,0.7136855125427246,-4.501521587371826,-48.66999816894531,29.34029769897461,-1.9019975662231445
1776702004583270,0.6908564567565918,0.7450771331787109,-4.551267623901367,-48.48579788208008,29.4854679107666,-1.8058977127075195
1776702004593228,0.7187286019325256,0.717795193195343,-4.51612663269043,-48.538421630859375,29.606016159057617,-1.852799415588379
1776702004603264,0.6874414682388306,0.7142515778541565,-4.536217212677002,-48.458980560302734,29.404115676879883,-1.7684259414672852
1776702004613228,0.691127598285675,0.691507875919342,-4.556581974029541,-48.56239700317383,29.439443588256836,-1.6680779457092285
1776702004623231,0.6870614886283875,0.6928205490112305,-4.512241840362549,-48.501609802246094,29.23206901550293,-1.7120351791381836
1776702004633244,0.6725140810012817,0.6815237402915955,-4.539346694946289,-48.465003967285156,29.29137420654297,-1.7176318168640137
1776702004643232,0.7139270305633545,0.722068727016449,-4.522935390472412,-48.51832580566406,29.38973617553711,-1.8509783744812012
1776702004653263,0.7116166949272156,0.7305850982666016,-4.555763244628906,-48.68989181518555,29.388534545898438,-1.8337736129760742
1776702004663239,0.6976054310798645,0.727676510810852,-4.560089111328125,-48.47452163696289,29.438392639160156,-1.784998893737793
1776702004673254,0.6976462602615356,0.731931746006012,-4.538999080657959,-48.50489807128906,29.407896041870117,-1.4873366355895996
1776702004683256,0.673130214214325,0.7294793725013733,-4.550169944763184,-48.415748596191406,29.285797119140625,-1.5998783111572266
1776702004693216,0.6620821952819824,0.7220147252082825,-4.513119220733643,-48.38669967651367,29.54033660888672,-1.5681366920471191
1776702004703296,0.6967167258262634,0.7148594260215759,-4.514648914337158,-48.36354446411133,29.794971466064453,-1.8086485862731934
1776702004713167,0.7102575898170471,0.7041454911231995,-4.542144775390625,-48.566837310791016,29.458881378173828,-1.8770408630371094
1776702004723167,0.6952337026596069,0.697457492351532,-4.520766258239746,-48.620235443115234,29.420412063598633,-1.7377443313598633
1776702004733165,0.710007905960083,0.7058357000350952,-4.540988922119141,-48.47914123535156,29.525911331176758,-1.9171857833862305
1776702004743165,0.6687724590301514,0.7089805006980896,-4.52183723449707,-48.47025680541992,29.43402099609375,-1.6171765327453613
1776702004753138,0.6890714168548584,0.696867048740387,-4.522734642028809,-48.51297378540039,29.377286911010742,-1.6968207359313965
1776702004763132,0.7016072869300842,0.7280972599983215,-4.537388801574707,-48.63418197631836,29.488771438598633,-1.7050957679748535
1776702004773133,0.696473240852356,0.7151556611061096,-4.526877403259277,-48.604331970214844,29.386316299438477,-1.7153072357177734
1776702004783132,0.7020161747932434,0.7167842984199524,-4.524186611175537,-48.62624740600586,29.50070571899414,-1.774416446685791
1776702004793124,0.6746311783790588,0.7248315215110779,-4.546045780181885,-48.656131744384766,29.483259201049805,-2.089496612548828
1776702004803262,0.6871786713600159,0.7091584205627441,-4.516034126281738,-48.40076446533203,29.328048706054688,-1.8742308616638184
1776702004813162,0.6982898116111755,0.6931321620941162,-4.538466930389404,-48.511756896972656,29.45232582092285,-1.8038086891174316
1776702004823294,0.6876673102378845,0.6865097880363464,-4.524886131286621,-48.483665466308594,29.242645263671875,-1.6642670631408691
1776702004833183,0.6971192359924316,0.6946696043014526,-4.544504165649414,-48.690921783447266,29.310855865478516,-1.8230724334716797
1776702004843184,0.7154117226600647,0.7205398082733154,-4.535630226135254,-48.620548248291016,29.454530715942383,-1.646934986114502
1776702004853225,0.7055724859237671,0.7221624255180359,-4.53590202331543,-48.58933639526367,29.375980377197266,-1.7879633903503418
1776702004863135,0.7233365178108215,0.7209700345993042,-4.562457084655762,-48.71836853027344,29.48820686340332,-1.8992290496826172
1776702004873289,0.6950715780258179,0.7248048186302185,-4.540332317352295,-48.580875396728516,29.391326904296875,-1.600534439086914
1776702004883332,0.6950078010559082,0.7181625962257385,-4.520101547241211,-48.548377990722656,29.341705322265625,-1.6329469680786133
1776702004893129,0.6902957558631897,0.7169186472892761,-4.526108264923096,-48.49687957763672,29.386411666870117,-1.7990150451660156
1776702004903139,0.6958774328231812,0.6962736248970032,-4.550780296325684,-48.48192596435547,29.33324432373047,-1.667518138885498
1776702004913143,0.7024343013763428,0.7116982340812683,-4.519046783447266,-48.55643844604492,29.550167083740234,-1.8814644813537598
1776702004923169,0.7142387628555298,0.699478268623352,-4.550576686859131,-48.66645812988281,29.539724349975586,-1.9891834259033203
1776702004933129,0.6995205879211426,0.7115157842636108,-4.552317142486572,-48.492279052734375,29.434982299804688,-1.711836338043213
1776702004943134,0.7134968042373657,0.7055163979530334,-4.548219680786133,-48.66816329956055,29.48660659790039,-1.852156639099121
1776702004953141,0.706436276435852,0.7138897776603699,-4.518067359924316,-48.55900192260742,29.341646194458008,-1.662703037261963
1776702004963131,0.694291353225708,0.7228290438652039,-4.548272132873535,-48.52094268798828,29.369312286376953,-1.7141103744506836
1776702004973133,0.6901564598083496,0.6996377110481262,-4.552435874938965,-48.63328552246094,29.465633392333984,-1.6117539405822754
1776702004983142,0.7024155259132385,0.7131338715553284,-4.5352864265441895,-48.62708282470703,29.53563117980957,-1.7077140808105469
1776702004993134,0.6949893236160278,0.7216364145278931,-4.569385051727295,-48.47013473510742,29.486961364746094,-1.8950834274291992
1776702005003134,0.7132667303085327,0.7101266980171204,-4.5337066650390625,-48.52581024169922,29.508562088012695,-1.911898136138916
1776702005013140,0.6932262182235718,0.6867843270301819,-4.5558085441589355,-48.526695251464844,29.442691802978516,-1.723656177520752
1776702005023142,0.6825395226478577,0.7022998332977295,-4.532614707946777,-48.53826141357422,29.418384552001953,-1.6481070518493652
1776702005033136,0.7018789052963257,0.6979618072509766,-4.555934429168701,-48.763832092285156,29.388736724853516,-1.5685005187988281
1776702005043134,0.702416181564331,0.7146745920181274,-4.569586277008057,-48.66582489013672,29.36016845703125,-1.6198277473449707
1776702005053147,0.7076907157897949,0.7218485474586487,-4.527906894683838,-48.72373962402344,29.3786678314209,-1.6756467819213867
1776702005063200,0.715569257736206,0.7334108948707581,-4.570630073547363,-48.60609436035156,29.508174896240234,-1.8599424362182617
1776702005073154,0.7012535333633423,0.7057854533195496,-4.570178031921387,-48.72321319580078,29.352313995361328,-1.4883475303649902
